2011.09.07,00:00,1166.51000,1197.51000,1165.76000,1196.76000,12036
2011.09.08,00:00,1195.51000,1197.51000,1176.01000,1178.76000,10621
2011.09.09,00:00,1176.26000,1187.76000,1140.76000,1146.76000,16679
2011.09.12,00:00,1142.26000,1155.76000,1123.26000,1155.01000,19155
2011.09.13,00:00,1159.26000,1170.01000,1138.76000,1164.76000,21385
2011.09.14,00:00,1161.01000,1196.01000,1147.76000,1181.51000,18256
2011.09.15,00:00,1182.26000,1202.51000,1175.76000,1202.01000,17396
2011.09.16,00:00,1203.01000,1213.76000,1194.51000,1209.51000,14358
2011.09.19,00:00,1196.01000,1203.26000,1181.26000,1197.01000,12462
2011.09.20,00:00,1190.01000,1214.26000,1185.01000,1196.26000,14331
2011.09.21,00:00,1197.26000,1203.26000,1159.26000,1160.01000,17926
2011.09.22,00:00,1156.80000,1158.51000,1106.51000,1122.01000,22228
2011.09.23,00:00,1129.51000,1138.01000,1101.76000,1128.26000,19868
2011.09.26,00:00,1142.76000,1157.76000,1114.76000,1155.76000,21223
2011.09.27,00:00,1155.51000,1189.51000,1154.76000,1169.51000,16418
2011.09.28,00:00,1167.76000,1181.26000,1143.26000,1145.01000,17511
2011.09.29,00:00,1145.26000,1170.26000,1133.26000,1154.25000,19423
2011.09.30,00:00,1156.51000,1157.26000,1124.26000,1124.51000,18616
2011.10.03,00:00,1125.26000,1133.01000,1091.76000,1092.51000,18867
2011.10.04,00:00,1086.76000,1119.26000,1067.76000,1116.76000,23192
2011.10.05,00:00,1115.26000,1140.76000,1106.38000,1138.26000,18617
2011.10.06,00:00,1131.76000,1160.26000,1128.76000,1158.76000,17475
2011.10.07,00:00,1157.01000,1173.26000,1144.51000,1151.01000,17647
2011.10.10,00:00,1162.88000,1185.01000,1162.51000,1182.76000,8253
2011.10.11,00:00,1189.26000,1194.24000,1180.26000,1190.63000,12709
2011.10.12,00:00,1185.13000,1215.38000,1180.38000,1201.26000,4263
2011.10.13,00:00,1198.51000,1203.66000,1185.13000,1198.63000,5354
2011.10.14,00:00,1196.13000,1219.88000,1192.88000,1219.88000,3717
2011.10.17,00:00,1221.63000,1230.13000,1193.38000,1195.88000,2687
2011.10.18,00:00,1191.01000,1229.08000,1185.38000,1219.81000,7252
2011.10.19,00:00,1216.23000,1226.63000,1201.38000,1205.13000,6837
2011.10.20,00:00,1208.76000,1215.70000,1192.26000,1210.15000,23115
2011.10.21,00:00,1209.63000,1235.15000,1209.26000,1233.57000,13379
2011.10.24,00:00,1233.38000,1251.88000,1229.01000,1248.88000,3818
2011.10.25,00:00,1246.13000,1253.88000,1222.01000,1224.54000,14418
2011.10.26,00:00,1224.26000,1241.91000,1216.26000,1237.28000,19475
2011.10.27,00:00,1240.26000,1288.63000,1237.51000,1280.13000,3552
2011.10.28,00:00,1283.30000,1283.76000,1272.63000,1280.63000,4981
2011.10.31,00:00,1273.88000,1277.63000,1248.13000,1248.13000,2873
2011.11.01,00:00,1243.51000,1247.51000,1208.38000,1214.04000,27641
2011.11.02,00:00,1218.76000,1238.13000,1218.26000,1233.80000,12891
2011.11.03,00:00,1225.76000,1259.26000,1213.26000,1256.75000,26092
2011.11.04,00:00,1255.26000,1258.26000,1234.26000,1248.94000,19530
2011.11.07,00:00,1252.26000,1257.88000,1231.76000,1256.63000,9576
2011.11.08,00:00,1257.26000,1274.51000,1248.38000,1272.95000,10296
2011.11.09,00:00,1272.26000,1273.51000,1222.61000,1225.82000,25199
2011.11.10,00:00,1223.88000,1244.38000,1218.01000,1237.38000,12377
2011.11.11,00:00,1235.13000,1264.13000,1234.13000,1261.13000,2610
2011.11.14,00:00,1266.44000,1269.94000,1243.38000,1248.88000,3189
2011.11.15,00:00,1252.63000,1261.63000,1233.88000,1255.38000,7244
2011.11.16,00:00,1252.38000,1258.13000,1232.84000,1234.96000,13404
2011.11.17,00:00,1227.26000,1241.05000,1206.26000,1214.88000,20470
2011.11.18,00:00,1212.81000,1229.13000,1208.51000,1213.68000,15625
2011.11.21,00:00,1203.08000,1208.01000,1180.38000,1190.13000,6756
2011.11.22,00:00,1193.02000,1198.38000,1179.13000,1185.63000,8666
2011.11.23,00:00,1182.01000,1182.01000,1159.63000,1159.63000,5108
2011.11.24,00:00,1161.38000,1173.38000,1155.88000,1158.63000,1876
2011.11.25,00:00,1156.13000,1170.76000,1147.13000,1166.59000,7440
2011.11.28,00:00,1174.26000,1195.63000,1170.26000,1190.88000,3620
2011.11.29,00:00,1187.63000,1205.38000,1186.13000,1194.18000,12644
2011.11.30,00:00,1191.76000,1246.13000,1182.76000,1244.63000,11100
2011.12.01,00:00,1242.76000,1250.46000,1235.56000,1243.76000,9257
2011.12.02,00:00,1246.51000,1262.11000,1241.76000,1242.59000,14074
2011.12.05,00:00,1250.26000,1265.76000,1248.51000,1256.26000,9919
2011.12.06,00:00,1252.51000,1265.13000,1245.01000,1257.13000,3505
2011.12.07,00:00,1258.38000,1267.13000,1243.76000,1260.38000,10446
2011.12.08,00:00,1258.76000,1265.76000,1224.51000,1228.05000,13308
2011.12.09,00:00,1229.26000,1251.88000,1222.51000,1248.63000,5431
2011.12.12,00:00,1250.76000,1254.01000,1220.13000,1229.63000,2904
2011.12.13,00:00,1231.38000,1243.38000,1212.38000,1218.38000,3021
2011.12.14,00:00,1221.63000,1225.88000,1202.38000,1204.63000,10745
2011.12.15,00:00,1205.13000,1219.98000,1198.38000,1209.38000,5141
2011.12.16,00:00,1214.01000,1224.51000,1208.01000,1211.38000,10868
2011.12.19,00:00,1208.51000,1219.51000,1195.13000,1198.13000,10024
2011.12.20,00:00,1204.88000,1236.63000,1202.26000,1234.63000,3323
2011.12.21,00:00,1235.38000,1248.51000,1222.88000,1236.88000,2613
2011.12.22,00:00,1235.88000,1249.13000,1232.13000,1248.88000,1540
2011.12.23,00:00,1253.13000,1259.76000,1249.51000,1259.51000,3119
2011.12.27,00:00,1259.38000,1263.38000,1255.88000,1260.13000,546
2011.12.28,00:00,1258.88000,1263.88000,1242.88000,1244.63000,1224
2011.12.29,00:00,1246.13000,1257.88000,1244.13000,1256.88000,1302
2011.12.30,00:00,1256.13000,1259.88000,1251.38000,1251.38000,814
2012.01.03,00:00,1277.38000,1279.22000,1270.04000,1271.22000,4698
2012.01.04,00:00,1271.54000,1274.47000,1262.51000,1271.76000,6275
2012.01.05,00:00,1272.01000,1277.45000,1259.51000,1275.59000,7034
2012.01.06,00:00,1271.51000,1281.01000,1266.51000,1273.13000,6724
2012.01.09,00:00,1268.63000,1277.13000,1267.13000,1274.88000,1612
2012.01.10,00:00,1277.38000,1291.38000,1277.13000,1286.88000,1125
2012.01.11,00:00,1283.13000,1288.88000,1279.13000,1287.88000,1161
2012.01.12,00:00,1286.88000,1296.88000,1280.63000,1290.63000,988
2012.01.13,00:00,1292.88000,1294.38000,1272.63000,1284.38000,1477
2012.01.16,00:00,1282.88000,1291.63000,1280.88000,1291.13000,728
2012.01.17,00:00,1290.38000,1301.88000,1285.88000,1288.38000,995
2012.01.18,00:00,1289.76000,1303.76000,1286.01000,1302.76000,5884
2012.01.19,00:00,1301.76000,1311.01000,1298.76000,1310.01000,4526
2012.01.20,00:00,1308.76000,1311.01000,1304.51000,1310.51000,4908
2012.01.23,00:00,1306.26000,1317.70000,1304.76000,1311.06000,4420
2012.01.24,00:00,1309.56000,1310.26000,1301.26000,1310.01000,4909
2012.01.25,00:00,1315.21000,1323.88000,1302.79000,1321.13000,4129
2012.01.26,00:00,1319.38000,1329.13000,1309.13000,1314.13000,1076
2012.01.27,00:00,1313.13000,1318.63000,1306.88000,1312.38000,1434
2012.01.30,00:00,1307.75000,1309.51000,1295.51000,1308.51000,3893
2012.01.31,00:00,1311.76000,1317.01000,1302.13000,1307.63000,2857
2012.02.01,00:00,1307.88000,1326.63000,1303.63000,1319.63000,1172
2012.02.02,00:00,1323.63000,1325.38000,1316.88000,1321.63000,969
2012.02.03,00:00,1322.88000,1341.51000,1320.13000,1341.01000,3248
2012.02.06,00:00,1336.51000,1340.01000,1330.01000,1339.26000,2887
2012.02.07,00:00,1340.51000,1348.87000,1332.76000,1344.22000,2928
2012.02.08,00:00,1344.72000,1347.76000,1338.01000,1346.76000,2606
2012.02.09,00:00,1341.76000,1351.76000,1340.51000,1348.51000,4533
2012.02.10,00:00,1345.76000,1346.01000,1333.51000,1339.01000,4216
2012.02.13,00:00,1342.76000,1351.76000,1342.51000,1348.51000,2739
2012.02.14,00:00,1347.01000,1351.51000,1337.51000,1346.76000,3546
2012.02.15,00:00,1346.51000,1357.51000,1337.76000,1340.76000,5481
2012.02.16,00:00,1338.01000,1356.63000,1334.01000,1355.13000,1804
2012.02.17,00:00,1355.38000,1360.63000,1352.88000,1358.88000,605
2012.02.20,00:00,1367.63000,1367.88000,1361.88000,1366.63000,357
2012.02.21,00:00,1364.38000,1367.13000,1355.63000,1359.38000,983
2012.02.22,00:00,1358.88000,1363.38000,1352.88000,1354.63000,901
2012.02.23,00:00,1353.38000,1362.13000,1350.13000,1361.13000,895
2012.02.24,00:00,1365.88000,1367.88000,1361.38000,1363.63000,599
2012.02.27,00:00,1361.13000,1370.13000,1352.88000,1366.38000,900
2012.02.28,00:00,1366.63000,1372.88000,1364.38000,1370.63000,862
2012.02.29,00:00,1371.63000,1376.76000,1362.01000,1363.52000,5485
2012.03.01,00:00,1363.01000,1374.76000,1358.51000,1372.01000,5054
2012.03.02,00:00,1375.51000,1375.76000,1364.80000,1367.96000,3232
2012.03.05,00:00,1368.51000,1369.01000,1358.91000,1363.45000,3110
2012.03.06,00:00,1364.94000,1365.19000,1339.89000,1342.72000,4075
2012.03.07,00:00,1345.71000,1353.94000,1344.95000,1352.07000,3124
2012.03.08,00:00,1351.57000,1368.44000,1351.07000,1365.56000,3846
2012.03.09,00:00,1364.05000,1374.76000,1363.54000,1370.85000,3059
2012.03.12,00:00,1370.09000,1372.56000,1366.28000,1370.83000,2537
2012.03.13,00:00,1375.19000,1395.90000,1373.69000,1395.37000,3216
2012.03.14,00:00,1394.19000,1399.58000,1389.62000,1393.86000,2649
2012.03.15,00:00,1390.10000,1402.27000,1387.09000,1400.94000,3687
2012.03.16,00:00,1399.28000,1405.49000,1399.28000,1403.72000,2946
2012.03.19,00:00,1407.55000,1409.90000,1397.51000,1403.51000,2128
2012.03.20,00:00,1403.76000,1404.26000,1391.51000,1399.26000,2698
2012.03.21,00:00,1404.01000,1405.26000,1394.01000,1397.01000,2777
2012.03.22,00:00,1399.01000,1400.26000,1382.26000,1386.76000,3848
2012.03.23,00:00,1389.76000,1398.33000,1386.42000,1397.07000,2563
2012.03.26,00:00,1402.57000,1413.95000,1398.04000,1413.19000,2044
2012.03.27,00:00,1420.92000,1425.04000,1411.46000,1412.19000,2524
2012.03.28,00:00,1412.68000,1417.16000,1397.21000,1404.69000,3098
2012.03.29,00:00,1405.68000,1408.16000,1391.52000,1401.26000,3778
2012.03.30,00:00,1400.99000,1410.49000,1400.99000,1407.99000,3055
2012.04.02,00:00,1413.73000,1421.66000,1404.32000,1418.07000,3327
2012.04.03,00:00,1417.08000,1418.68000,1404.58000,1412.10000,4081
2012.04.04,00:00,1410.98000,1410.98000,1393.71000,1398.33000,4267
2012.04.05,00:00,1397.32000,1402.06000,1388.55000,1396.64000,3610
2012.04.06,00:00,1395.64000,1398.10000,1375.85000,1378.35000,1180
2012.04.09,00:00,1377.89000,1386.59000,1375.62000,1382.58000,1897
2012.04.10,00:00,1381.36000,1385.83000,1357.89000,1357.89000,4847
2012.04.11,00:00,1364.39000,1373.59000,1363.60000,1368.98000,4357
2012.04.12,00:00,1369.70000,1387.70000,1367.95000,1387.06000,4111
2012.04.13,00:00,1389.05000,1391.80000,1369.32000,1370.32000,5449
2012.04.16,00:00,1368.81000,1379.52000,1364.80000,1369.56000,5953
2012.04.17,00:00,1369.05000,1392.52000,1364.03000,1390.14000,3736
2012.04.18,00:00,1389.14000,1390.61000,1381.84000,1386.29000,4214
2012.04.19,00:00,1384.55000,1395.26000,1369.83000,1376.44000,7355
2012.04.20,00:00,1379.19000,1387.09000,1375.42000,1378.37000,5787
2012.04.23,00:00,1377.11000,1378.86000,1358.31000,1365.89000,4649
2012.04.24,00:00,1366.62000,1375.21000,1364.58000,1372.09000,4570
2012.04.25,00:00,1379.82000,1390.96000,1377.07000,1390.89000,4729
2012.04.26,00:00,1391.15000,1401.67000,1385.10000,1399.70000,3536
2012.04.27,00:00,1394.44000,1406.42000,1390.17000,1402.77000,4400
2012.04.30,00:00,1404.01000,1405.97000,1393.68000,1396.92000,3553
2012.05.01,00:00,1398.91000,1414.69000,1395.24000,1406.07000,1828
2012.05.02,00:00,1405.31000,1408.04000,1393.11000,1401.44000,3889
2012.05.03,00:00,1400.92000,1406.12000,1388.24000,1391.21000,3653
2012.05.04,00:00,1389.94000,1392.42000,1367.20000,1368.24000,4085
2012.05.07,00:00,1352.47000,1373.40000,1349.46000,1369.32000,3440
2012.05.08,00:00,1370.78000,1370.78000,1347.34000,1363.26000,5478
2012.05.09,00:00,1360.74000,1363.62000,1342.55000,1354.93000,7980
2012.05.10,00:00,1352.40000,1366.59000,1351.10000,1357.35000,6032
2012.05.11,00:00,1350.33000,1364.91000,1348.07000,1352.58000,5603
2012.05.14,00:00,1349.32000,1353.57000,1335.98000,1339.07000,5812
2012.05.15,00:00,1340.55000,1350.01000,1327.60000,1329.69000,6337
2012.05.16,00:00,1332.47000,1341.44000,1322.69000,1324.69000,7531
2012.05.17,00:00,1327.44000,1332.42000,1304.24000,1304.24000,7727
2012.05.18,00:00,1305.73000,1312.06000,1291.66000,1294.64000,7949
2012.05.21,00:00,1296.36000,1316.08000,1295.57000,1315.83000,5649
2012.05.22,00:00,1316.82000,1328.36000,1309.42000,1315.34000,5387
2012.05.23,00:00,1312.82000,1319.26000,1295.94000,1318.47000,6895
2012.05.24,00:00,1310.96000,1324.93000,1307.69000,1319.78000,6901
2012.05.25,00:00,1323.02000,1330.98000,1313.60000,1317.14000,5432
2012.05.28,00:00,1324.86000,1329.83000,1321.82000,1323.82000,1934
2012.05.29,00:00,1314.57000,1334.78000,1312.82000,1331.29000,5672
2012.05.30,00:00,1330.78000,1331.97000,1309.97000,1313.15000,6343
2012.05.31,00:00,1309.62000,1319.55000,1298.28000,1310.69000,6549
2012.06.01,00:00,1307.93000,1308.17000,1276.81000,1277.54000,7809
2012.06.04,00:00,1264.78000,1282.39000,1264.53000,1277.59000,6064
2012.06.05,00:00,1275.83000,1287.41000,1268.41000,1284.94000,6041
2012.06.06,00:00,1288.43000,1313.08000,1287.17000,1312.82000,6759
2012.06.07,00:00,1316.20000,1328.32000,1310.57000,1317.39000,7859
2012.06.08,00:00,1319.28000,1325.15000,1308.19000,1324.22000,6495
2012.06.11,00:00,1342.96000,1345.74000,1309.10000,1311.19000,6388
2012.06.12,00:00,1310.18000,1323.08000,1306.74000,1321.05000,5862
2012.06.13,00:00,1322.54000,1326.78000,1311.79000,1315.71000,5246
2012.06.14,00:00,1316.33000,1333.46000,1312.80000,1328.81000,7738
2012.06.15,00:00,1331.54000,1343.10000,1330.78000,1341.61000,6465
2012.06.18,00:00,1350.62000,1353.37000,1333.57000,1344.67000,7828
2012.06.19,00:00,1347.40000,1363.18000,1342.87000,1357.67000,5823
2012.06.20,00:00,1356.41000,1361.51000,1345.36000,1355.32000,8180
2012.06.21,00:00,1355.55000,1359.27000,1323.94000,1325.18000,7291
2012.06.22,00:00,1327.17000,1337.65000,1324.64000,1335.15000,5248
2012.06.25,00:00,1329.12000,1329.12000,1308.86000,1313.52000,5248
2012.06.26,00:00,1314.26000,1323.99000,1309.66000,1319.83000,5551
2012.06.27,00:00,1320.32000,1334.09000,1318.32000,1331.61000,4707
2012.06.28,00:00,1330.10000,1333.35000,1312.70000,1327.66000,6836
2012.06.29,00:00,1322.92000,1361.95000,1321.92000,1361.95000,7483
2012.07.02,00:00,1363.44000,1367.42000,1355.07000,1364.16000,5505
2012.07.03,00:00,1362.66000,1374.43000,1360.37000,1373.81000,3402
2012.07.04,00:00,1373.07000,1375.06000,1369.05000,1371.54000,1762
2012.07.05,00:00,1371.09000,1380.56000,1362.53000,1367.72000,6225
2012.07.06,00:00,1368.46000,1369.21000,1347.56000,1354.18000,5498
2012.07.09,00:00,1352.93000,1355.42000,1346.18000,1352.24000,4698
2012.07.10,00:00,1352.73000,1361.19000,1335.78000,1340.65000,4967
2012.07.11,00:00,1340.62000,1347.34000,1332.79000,1340.59000,5313
2012.07.12,00:00,1342.33000,1342.83000,1324.77000,1334.58000,5578
2012.07.13,00:00,1334.06000,1357.48000,1333.81000,1355.72000,4521
2012.07.16,00:00,1354.72000,1357.12000,1347.90000,1353.01000,3590
2012.07.17,00:00,1352.00000,1365.03000,1344.66000,1362.65000,5107
2012.07.18,00:00,1362.39000,1374.87000,1357.36000,1372.14000,4155
2012.07.19,00:00,1374.13000,1380.33000,1370.66000,1375.64000,4879
2012.07.20,00:00,1375.13000,1375.63000,1361.88000,1363.13000,5199
2012.07.23,00:00,1357.61000,1358.86000,1337.09000,1349.83000,5729
